1428960600,1428964200,bedroom_chargers,884
1428961500,1428964200,samsung_charger,884
1428985800,1428986700,bedroom_chargers,885
1428991200,1428995700,kitchen_lights,885
1428998400,1428999300,kitchen_lights,885
1429002000,1429008300,washing_machine,885
1429002900,1429003800,microwave,885
1429002900,1429003800,kitchen_lights,885
1429021800,1429029900,childs_ds_lamp,885
1429029900,1429042500,kitchen_lights,885
1429030800,1429047000,livingroom_s_lamp,885
1429030800,1429044300,livingroom_s_lamp2,885
1429032600,1429047900,tv,885
1429033500,1429047000,livingroom_lamp_tv,885
1429033500,1429047000,amp_livingroom,885
1429033500,1429047000,htpc,885
1429033500,1429047000,subwoofer_livingroom,885
1429035300,1429036200,bedroom_chargers,885
1429047000,1429047900,kitchen_lights,885
1429047900,1429048800,bedroom_ds_lamp,885
1429047900,1429051500,bedroom_chargers,885
1429048800,1429050600,samsung_charger,885
1429074000,1429074900,bedroom_chargers,886
1429074900,1429082100,kitchen_lights,886
1429081200,1429087500,dishwasher,886
1429085700,1429086600,bedroom_chargers,886
1429092000,1429093800,kitchen_lights,886
1429099200,1429101000,kitchen_lights,886
1429107300,1429109100,kitchen_radio,886
1429113600,1429115400,gas_oven,886
1429117200,1429118100,kitchen_lights,886
1429119900,1429120800,childs_ds_lamp,886
1429122600,1429124400,kitchen_lights,886
1429123500,1429124400,gas_oven,886
1429123500,1429124400,microwave,886
1429123500,1429134300,amp_livingroom,886
1429123500,1429134300,tv,886
1429123500,1429489800,htpc,886
1429124400,1429134300,livingroom_s_lamp,886
1429124400,1429134300,subwoofer_livingroom,886
1429125300,1429127100,gas_oven,886
1429125300,1429127100,microwave,886
1429125300,1429128000,kitchen_lights,886
1429128000,1429133400,livingroom_lamp_tv,886
1429129800,1429131600,kitchen_lights,886
1429133400,1429134300,kitchen_lights,886
1429137000,1429137900,kitchen_lights,887
1429138800,1429139700,samsung_charger,887
1429139700,1429140600,bedroom_chargers,887
1429161300,1429164900,kitchen_lights,887
1429166700,1429170300,kitchen_lights,887
1429172100,1429174800,kitchen_lights,887
1429174800,1429176600,hoover,887
1429177500,1429179300,hoover,887
1429177500,1429178400,kitchen_lights,887
1429189200,1429190100,kitchen_radio,887
1429191000,1429192800,kitchen_radio,887
1429193700,1429194600,kitchen_radio,887
1429198200,1429203600,kitchen_lights,887
1429199100,1429201800,gas_oven,887
1429200900,1429201800,kitchen_radio,887
1429203600,1429205400,amp_livingroom,887
1429203600,1429205400,tv,887
1429203600,1429205400,subwoofer_livingroom,887
1429204500,1429206300,kitchen_lights,887
1429205400,1429207200,childs_ds_lamp,887
1429209000,1429210800,gas_oven,887
1429209000,1429210800,kitchen_lights,887
1429209900,1429220700,amp_livingroom,887
1429209900,1429220700,tv,887
1429209900,1429220700,livingroom_s_lamp,887
1429209900,1429219800,subwoofer_livingroom,887
1429210800,1429219800,livingroom_lamp_tv,887
1429211700,1429212600,bedroom_chargers,887
1429217100,1429218000,kitchen_lights,887
1429218900,1429226100,bedroom_chargers,887
1429219800,1429220700,kitchen_lights,887
1429220700,1429223400,samsung_charger,887
1429244100,1429245000,bedroom_chargers,888
1429252200,1429253100,microwave,888
1429252200,1429255800,kitchen_lights,888
1429256700,1429258500,kitchen_lights,888
1429261200,1429267500,washing_machine,888
1429261200,1429272000,iPad_charger,888
1429268400,1429275600,kitchen_lights,888
1429273800,1429280100,washing_machine,888
1429275600,1429276500,bedroom_chargers,888
1429285500,1429286400,microwave,888
1429285500,1429293600,kitchen_lights,888
1429287300,1429293600,childs_ds_lamp,888
1429290900,1429297200,dishwasher,888
1429292700,1429298100,washing_machine,888
1429296300,1429298100,kitchen_lights,888
1429297200,1429305300,livingroom_lamp_tv,888
1429297200,1429298100,microwave,888
1429297200,1429305300,amp_livingroom,888
1429297200,1429305300,tv,888
1429297200,1429305300,subwoofer_livingroom,888
1429298100,1429304400,livingroom_s_lamp2,888
1429303500,1429304400,bedroom_chargers,888
1429304400,1429305300,kitchen_lights,888
1429306200,1429309800,bedroom_chargers,888
1429310700,1429311600,bedroom_chargers,889
1429314300,1429318800,samsung_charger,889
1429341300,1429344900,kitchen_lights,889
1429345800,1429346700,childs_ds_lamp,889
1429345800,1429346700,kitchen_lights,889
1429353900,1429360200,kitchen_lights,889
1429370100,1429395300,amp_livingroom,889
1429370100,1429376400,tv,889
1429371000,1429395300,subwoofer_livingroom,889
1429371900,1429374600,kitchen_lights,889
1429377300,1429379100,childs_ds_lamp,889
1429378200,1429379100,kitchen_lights,889
1429381800,1429383600,kitchen_lights,889
1429382700,1429395300,livingroom_lamp_tv,889
1429382700,1429395300,tv,889
1429382700,1429399800,livingroom_s_lamp2,889
1429384500,1429385400,kitchen_lights,889
1429398900,1429401600,bedroom_chargers,890
1429400700,1429402500,samsung_charger,890
1429403400,1429404300,bedroom_chargers,890
1429424100,1429427700,kitchen_lights,890
1429425000,1429425900,microwave,890
1429429500,1429440300,amp_livingroom,890
1429429500,1429440300,subwoofer_livingroom,890
1429431300,1429441200,kitchen_lights,890
1429433100,1429434900,coffee_machine,890
1429436700,1429438500,straighteners,890
1429436700,1429439400,childs_ds_lamp,890
1429436700,1429438500,hair_dryer,890
1429438500,1429444800,washing_machine,890
1429439400,1429440300,microwave,890
1429440300,1429441200,kitchen_radio,890
1429443900,1429444800,bedroom_chargers,890
1429456500,1429479000,livingroom_s_lamp,890
1429456500,1429457400,kitchen_lights,890
1429457400,1429464600,amp_livingroom,890
1429457400,1429470900,livingroom_s_lamp2,890
1429457400,1429464600,subwoofer_livingroom,890
1429458300,1429464600,tv,890
1429460100,1429466400,washing_machine,890
1429461000,1429462800,kitchen_lights,890
1429467300,1429479000,amp_livingroom,890
1429467300,1429479000,tv,890
1429467300,1429479000,subwoofer_livingroom,890
1429469100,1429471800,kitchen_lights,890
1429470900,1429479000,livingroom_lamp_tv,890
1429472700,1429473600,kitchen_lights,890
1429477200,1429483500,dishwasher,890
1429477200,1429479000,bedroom_chargers,890
1429477200,1429478100,kitchen_lights,890
1429478100,1429479000,bedroom_ds_lamp,890
1429482600,1429483500,bedroom_chargers,891
1429509600,1429514100,kitchen_lights,891
1429510500,1429511400,microwave,891
1429514100,1429515000,LED_printer,891
1429514100,1429523100,lcd_office,891
1429514100,1429556400,gigE_&_USBhub,891
1429514100,1429556400,laptop,891
1429516800,1429517700,kitchen_lights,891
1429517700,1429520400,LED_printer,891
1429522200,1429523100,kitchen_lights,891
1429524900,1429531200,lcd_office,891
1429533900,1429534800,bedroom_chargers,891
1429533900,1429550100,lcd_office,891
1429539300,1429556400,hifi_office,891
1429548300,1429552800,kitchen_lights,891
1429551000,1429551900,lcd_office,891
1429553700,1429556400,lcd_office,891
1429553700,1429554600,kitchen_lights,891
1429555500,1429559100,kitchen_lights,891
1429556400,1429564500,livingroom_s_lamp,891
1429556400,1429560900,livingroom_s_lamp2,891
1429557300,1429564500,livingroom_lamp_tv,891
1429559100,1429564500,htpc,891
1429560900,1429564500,amp_livingroom,891
1429560900,1429564500,tv,891
1429560900,1429564500,subwoofer_livingroom,891
1429562700,1429565400,kitchen_lights,891
1429564500,1429569000,bedroom_chargers,891
1429565400,1429566300,samsung_charger,891
1429596900,1429600500,kitchen_lights,892
1429599600,1429605900,hifi_office,892
1429599600,1429605900,lcd_office,892
1429599600,1429605900,gigE_&_USBhub,892
1429599600,1429605900,laptop,892
1429605000,1429611300,washing_machine,892
1429605000,1429605900,microwave,892
1429610400,1429611300,bedroom_chargers,892
1429613100,1429618500,kitchen_lights,892
1429632000,1429632900,LED_printer,892
1429632000,1429641900,hifi_office,892
1429632000,1429642800,gigE_&_USBhub,892
1429634700,1429637400,kitchen_lights,892
1429637400,1429656300,livingroom_lamp_tv,892
1429637400,1429656300,amp_livingroom,892
1429637400,1429657200,tv,892
1429637400,1429656300,livingroom_s_lamp,892
1429637400,1429656300,htpc,892
1429637400,1429656300,subwoofer_livingroom,892
1429638300,1429639200,lcd_office,892
1429638300,1429656300,livingroom_s_lamp2,892
1429638300,1429642800,laptop,892
1429639200,1429641900,straighteners,892
1429639200,1429641000,hair_dryer,892
1429641900,1429642800,lcd_office,892
1429641900,1429643700,kitchen_lights,892
1429651800,1429652700,bedroom_chargers,892
1429655400,1429656300,kitchen_lights,893
1429656300,1429661700,dishwasher,893
1429656300,1429659000,bedroom_chargers,893
1429657200,1429659900,samsung_charger,893
1429660800,1429661700,bedroom_chargers,893
1429685100,1429686000,microwave,893
1429685100,1429688700,kitchen_lights,893
1429700400,1429704900,kitchen_lights,893
1429701300,1429702200,baby_monitor_tx,893
1429704000,1429710300,washing_machine,893
1429712100,1429714800,amp_livingroom,893
1429712100,1429714800,tv,893
1429712100,1429736400,htpc,893
1429712100,1429714800,subwoofer_livingroom,893
1429714800,1429715700,bedroom_chargers,893
1429715700,1429730100,kitchen_lights,893
1429722000,1429723800,hoover,893
1429722900,1429723800,microwave,893
1429724700,1429731000,washing_machine,893
1429726500,1429727400,hoover,893
1429727400,1429728300,LED_printer,893
1429727400,1429730100,hifi_office,893
1429727400,1429728300,office_pc,893
1429727400,1429729200,lcd_office,893
1429727400,1429738200,gigE_&_USBhub,893
1429727400,1429738200,laptop,893
1429729200,1429736400,livingroom_lamp_tv,893
1429729200,1429736400,amp_livingroom,893
1429729200,1429736400,tv,893
1429729200,1429736400,livingroom_s_lamp,893
1429729200,1429736400,subwoofer_livingroom,893
1429730100,1429731900,office_lamp3,893
1429730100,1429731900,lcd_office,893
1429735500,1429737300,kitchen_lights,893
1429736400,1429738200,lcd_office,893
1429737300,1429738200,office_lamp3,893
1429737300,1429738200,bedroom_ds_lamp,893
1429737300,1429740000,bedroom_chargers,893
1429740900,1429745400,htpc,894
1429741800,1429742700,bedroom_chargers,894
1429763400,1429764300,kitchen_dt_lamp,894
1429768800,1429771500,samsung_charger,894
1429768800,1429772400,kitchen_lights,894
1429770600,1429774200,office_lamp3,894
1429770600,1429771500,office_pc,894
1429770600,1429774200,lcd_office,894
1429770600,1429774200,gigE_&_USBhub,894
1429770600,1429774200,laptop,894
1429771500,1429772400,bedroom_chargers,894
1429774200,1429775100,kitchen_lights,894
1429777800,1429779600,office_lamp3,894
1429777800,1429779600,LED_printer,894
1429777800,1429779600,gigE_&_USBhub,894
1429786800,1429790400,kitchen_lights,894
1429787700,1429788600,microwave,894
1429793100,1429794000,bedroom_chargers,894
1429808400,1429813800,kitchen_lights,894
1429810200,1429811100,microwave,894
1429812900,1429821000,amp_livingroom,894
1429812900,1429821000,tv,894
1429812900,1429828200,htpc,894
1429812900,1429821000,subwoofer_livingroom,894
1429814700,1429817400,office_lamp3,894
1429814700,1429817400,LED_printer,894
1429814700,1429817400,lcd_office,894
1429814700,1429817400,gigE_&_USBhub,894
1429814700,1429817400,laptop,894
1429816500,1429821000,livingroom_s_lamp,894
1429816500,1429817400,kitchen_lights,894
1429817400,1429821000,livingroom_lamp_tv,894
1429820100,1429821900,kitchen_lights,894
1429821000,1429826400,dishwasher,894
1429821000,1429824600,bedroom_chargers,894
1429821900,1429823700,samsung_charger,894
1429825500,1429826400,bedroom_chargers,894
1429831800,1429836300,htpc,895
1429856100,1429861500,kitchen_lights,895
1429864200,1429870500,washing_machine,895
1429866900,1429867800,subwoofer_livingroom,895
1429871400,1429872300,bedroom_chargers,895
1429886700,1429890300,amp_livingroom,895
1429886700,1429890300,tv,895
1429886700,1429892100,htpc,895
1429886700,1429887600,subwoofer_livingroom,895
1429888500,1429891200,washing_machine,895
1429891200,1429896600,amp_livingroom,895
1429891200,1429896600,subwoofer_livingroom,895
1429892100,1429900200,kitchen_lights,895
1429898400,1429909200,livingroom_lamp_tv,895
1429899300,1429900200,washing_machine,895
1429899300,1429909200,amp_livingroom,895
1429899300,1429909200,tv,895
1429899300,1429905600,livingroom_s_lamp2,895
1429899300,1429909200,htpc,895
1429899300,1429909200,subwoofer_livingroom,895
1429901100,1429902900,kitchen_lights,895
1429902000,1429910100,office_lamp3,895
1429902000,1429907400,lcd_office,895
1429902000,1429951500,gigE_&_USBhub,895
1429902000,1429951500,laptop,895
1429905600,1429911000,washing_machine,895
1429905600,1429910100,livingroom_s_lamp,895
1429909200,1429911000,lcd_office,895
1429909200,1429910100,kitchen_lights,895
1429910100,1429914600,bedroom_chargers,895
1429911000,1429916400,htpc,895
1429911900,1429912800,samsung_charger,895
1429938000,1429939800,lcd_office,896
1429943400,1429944300,bedroom_d_lamp,896
1429944300,1429945200,lcd_office,896
1429944300,1429947900,kitchen_lights,896
1429945200,1429946100,coffee_machine,896
1429947000,1429947900,lcd_office,896
1429948800,1429952400,childs_ds_lamp,896
1429949700,1429950600,straighteners,896
1429949700,1429951500,lcd_office,896
1429949700,1429950600,hair_dryer,896
1429950600,1429951500,bedroom_chargers,896
1429950600,1429951500,kitchen_lights,896
1429954200,1429956000,kitchen_radio,896
1429957800,1429958700,kitchen_radio,896
1429960500,1429964100,kitchen_radio,896
1429971300,1429972200,kitchen_radio,896
1429973100,1429974900,kitchen_radio,896
1429975800,1429977600,kitchen_radio,896
1429978500,1429979400,kitchen_radio,896
1429978500,1429982100,kitchen_lights,896
1429980300,1429986600,washing_machine,896
1429980300,1429981200,microwave,896
1429980300,1429981200,hair_dryer,896
1429985700,1429986600,kitchen_lights,896
1429986600,1429987500,office_pc,896
1429986600,1429992000,lcd_office,896
1429986600,1430122500,gigE_&_USBhub,896
1429986600,1430122500,laptop,896
1429988400,1429995600,kitchen_lights,896
1429989300,1429999200,livingroom_s_lamp,896
1429991100,1429999200,livingroom_lamp_tv,896
1429991100,1429992000,microwave,896
1429991100,1429998300,amp_livingroom,896
1429991100,1429998300,tv,896
1429991100,1429998300,htpc,896
1429991100,1429998300,subwoofer_livingroom,896
1429997400,1429999200,kitchen_lights,896
1429998300,1429999200,lcd_office,896
1429999200,1430005500,bedroom_chargers,896
1430000100,1430001000,samsung_charger,897
1430029800,1430031600,amp_livingroom,897
1430029800,1430030700,kitchen_lights,897
1430030700,1430046900,subwoofer_livingroom,897
1430031600,1430032500,microwave,897
1430031600,1430033400,kitchen_lights,897
1430032500,1430046900,amp_livingroom,897
1430034300,1430040600,kitchen_lights,897
1430036100,1430037900,lcd_office,897
1430038800,1430039700,lcd_office,897
1430044200,1430045100,lcd_office,897
1430046000,1430049600,childs_ds_lamp,897
1430046000,1430050500,kitchen_lights,897
1430071200,1430072100,childs_ds_lamp,897
1430071200,1430072100,kitchen_lights,897
1430072100,1430077500,lcd_office,897
1430073900,1430075700,office_pc,897
1430075700,1430083800,livingroom_lamp_tv,897
1430075700,1430083800,amp_livingroom,897
1430075700,1430084700,tv,897
1430075700,1430078400,livingroom_s_lamp,897
1430075700,1430083800,htpc,897
1430075700,1430083800,subwoofer_livingroom,897
1430075700,1430077500,kitchen_lights,897
1430078400,1430079300,bedroom_chargers,897
1430083800,1430084700,kitchen_lights,897
1430084700,1430086500,bedroom_chargers,897
1430084700,1430085600,lcd_office,897
1430085600,1430087400,samsung_charger,897
1430089200,1430090100,bedroom_chargers,898
1430091000,1430096400,dishwasher,898
1430091000,1430091900,kitchen_lights,898
1430116200,1430117100,microwave,898
1430116200,1430119800,kitchen_lights,898
1430117100,1430118900,lcd_office,898
1430118000,1430119800,microwave,898
1430119800,1430121600,childs_ds_lamp,898
1430120700,1430122500,lcd_office,898
1430121600,1430122500,bedroom_chargers,898
1430123400,1430129700,washing_machine,898
1430123400,1430126100,kitchen_lights,898
1430125200,1430126100,amp_livingroom,898
1430125200,1430126100,tv,898
1430125200,1430155800,subwoofer_livingroom,898
1430127900,1430129700,kitchen_lights,898
1430131500,1430132400,bedroom_chargers,898
1430136900,1430138700,kitchen_lights,898
1430137800,1430144100,washing_machine,898
1430137800,1430138700,bedroom_chargers,898
1430148600,1430150400,microwave,898
1430148600,1430154000,kitchen_lights,898
1430154000,1430155800,amp_livingroom,898
1430154000,1430157600,childs_ds_lamp,898
1430154000,1430155800,tv,898
1430154000,1430171100,htpc,898
1430155800,1430156700,kitchen_lights,898
1430160300,1430161200,kitchen_lights,898
1430163000,1430164800,livingroom_s_lamp,898
1430163000,1430164800,kitchen_lights,898
1430163900,1430171100,amp_livingroom,898
1430163900,1430171100,tv,898
1430163900,1430170200,livingroom_s_lamp2,898
1430163900,1430171100,subwoofer_livingroom,898
1430166600,1430167500,kitchen_lights,898
1430170200,1430171100,straighteners,898
